0,1,2,3,4
796,531,253,75,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,17,18,3,0
21,17,7,3,1
5,0,1,0,1
0,0,0,0,0
2,1,0,0,0
2,0,0,0,0
30,24,10,1,0
92,39,25,5,1
5,7,4,2,0
82,48,22,3,0
4,4,2,1,0
29,14,7,2,0
1,0,0,0,0
1,1,0,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
1,1,0,0,0
4,6,4,1,0
15,11,8,2,1
27,17,8,5,1
9,4,4,0,0
3,0,0,0,0
1,1,0,0,0
1,1,0,0,1
0,0,1,0,0
3,0,0,0,0
1,0,0,0,1
20,6,2,0,0
74,39,16,5,0
83,50,25,1,0
2,1,2,0,0
48,27,7,4,0
17,10,2,4,0
16,9,3,2,0
