m,f
827,851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,47
22,27
4,3
0,0
1,2
1,1
26,39
78,84
5,13
73,82
6,5
27,25
1,0
3,0
3,0
0,0
0,0
2,1
2,0
4,11
10,27
29,29
5,12
2,1
1,1
1,2
1,0
1,2
0,2
6,22
67,67
74,85
4,1
42,44
21,12
15,15
