0,1,2,3,4,5,6,7,8,9,10
265,24,92,20,71,11,77,22,22,47,10
43,1,9,1,52,0,7,0,58,58,33
1,0,6,79,2,0,4,55,46,17,2
1,1,51,49,1,49,0,6,4,1,32
1,1,2,1,8,56,28,41,0,1,1
0,0,0,0,0,10,11,4,0,0,0
0,1,0,0,0,1,2,0,0,0,18
0,102,0,0,0,0,0,1,0,0,2
0,62,0,4,2,0,0,0,1,0,1
0,1,1,0,0,1,0,0,0,0,0
0,1,0,0,0,2,0,1,0,1,0
1,0,2,2,0,1,0,1,0,0,0
0,2,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
2,0,3,1,1,0,2,0,0,0,0
0,1,2,2,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0,1
0,1,0,11,1,2,0,1,0,1,0
2,1,3,57,1,0,1,0,1,0,1
0,0,32,59,14,2,4,0,1,0,2
1,0,67,17,53,24,22,0,25,0,9
0,1,4,3,42,1,45,1,3,1,22
0,0,28,0,8,2,2,1,2,0,31
0,1,4,1,2,2,36,0,0,3,2
0,0,0,1,1,50,7,0,57,0,14
0,1,4,0,1,27,0,1,18,1,5
1,10,0,2,0,10,0,0,8,0,0
0,62,1,0,0,1,0,1,2,0,0
0,79,1,2,0,2,0,0,0,3,1
0,23,0,1,0,2,0,0,0,0,0
0,3,0,2,0,0,0,1,1,0,0
0,0,0,0,0,0,0,2,0,0,0
0,3,1,0,0,0,1,1,0,0,0
1,0,0,0,1,0,0,0,0,1,0
1,0,0,1,0,1,1,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0
1,1,3,9,0,0,0,0,0,0,0
1,0,2,33,1,0,0,0,0,0,0
2,0,14,65,7,0,1,0,0,1,1
0,1,55,36,23,1,4,0,0,0,0
0,0,7,4,33,4,8,0,0,0,1
1,0,40,4,41,14,25,0,0,0,7
0,0,15,2,6,31,25,0,1,3,6
0,1,8,1,1,43,29,0,2,0,6
0,4,2,0,0,18,8,0,11,0,6
0,33,0,0,0,3,1,0,39,0,11
0,63,0,0,0,2,0,0,31,0,16
2,61,2,0,1,0,0,2,20,1,12
0,3,2,0,0,0,1,0,7,1,3
0,3,0,0,0,0,0,0,0,0,1
1,0,2,1,0,0,1,0,0,0,1
