0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
98,46,32,5,1
112,75,39,7,1
126,88,22,9,2
172,115,49,11,2
98,48,25,4,2
27,21,8,3,1
2,6,0,0,0
3,5,2,0,0
3,2,1,0,0
0,0,0,0,0
1,0,1,0,0
6,0,0,0,0
2,1,0,0,0
5,2,0,1,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
16,16,11,3,0
12,6,2,1,0
43,23,12,1,0
83,48,22,0,0
63,45,11,5,0
103,68,23,5,1
113,70,36,8,2
111,63,25,5,1
55,44,10,4,0
18,9,4,0,0
11,4,4,0,1
1,0,1,1,0
2,0,2,0,0
3,1,0,0,0
2,0,1,0,0
3,2,0,0,0
1,1,1,1,0
2,7,0,0,0
102,64,20,4,1
16,19,10,0,0
8,2,2,1,0
13,8,5,0,0
37,21,10,1,1
71,29,14,5,0
53,29,19,1,0
44,34,8,1,3
82,45,19,0,0
40,28,7,2,0
54,27,14,2,2
78,52,21,2,0
47,27,6,2,0
