m,f
0,0
0,0
0,0
0,0
85,97
109,125
120,127
167,182
89,88
30,30
5,3
5,5
3,3
0,0
2,0
3,3
3,0
6,2
0,1
0,2
0,0
20,26
14,7
37,42
67,86
63,61
97,103
120,109
109,96
50,63
14,17
12,8
0,3
3,1
3,1
3,0
2,3
3,1
2,7
96,95
21,24
5,8
13,13
38,32
54,65
50,52
42,48
90,56
43,34
47,52
67,86
41,41
