0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,21,14,46,41,10,23,13,3,4
14,28,19,63,47,12,24,15,8,4
13,26,28,58,56,17,29,12,4,4
13,24,36,91,76,26,51,19,8,5
12,23,20,32,41,17,14,9,3,6
1,4,8,11,16,6,5,7,1,1
0,0,1,1,3,1,1,1,0,0
1,1,1,3,2,0,0,2,0,0
0,0,1,3,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,0,2,0,2,1,0,0
0,0,1,1,0,0,1,0,0,0
0,2,0,1,1,2,0,1,1,0
0,0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,7,5,6,7,7,5,2,1,0
0,4,2,5,6,0,1,3,0,0
6,11,10,21,11,2,14,2,1,1
11,18,11,37,30,20,11,8,6,1
5,12,14,38,33,2,9,8,2,1
10,27,16,55,43,10,20,12,2,5
15,16,25,61,55,12,30,12,0,3
7,22,23,49,50,17,18,10,4,5
5,7,13,18,34,12,15,6,2,1
1,4,2,5,8,3,2,4,2,0
0,2,2,3,3,0,7,3,0,0
1,0,0,1,0,1,0,0,0,0
0,0,0,0,1,0,0,0,2,1
0,0,0,2,0,0,0,2,0,0
0,0,0,0,1,0,1,0,0,1
0,0,0,3,2,0,0,0,0,0
0,0,2,1,0,0,0,0,0,1
0,1,0,2,3,0,2,1,0,0
10,21,24,41,41,18,18,12,4,2
9,4,0,14,6,4,4,1,1,2
1,1,0,6,1,1,3,0,0,0
3,4,3,8,4,2,2,0,0,0
2,10,9,18,13,2,9,5,1,1
6,9,15,39,22,7,13,7,1,0
8,17,7,29,18,12,7,4,0,0
7,6,9,26,23,4,7,6,1,1
11,17,15,39,30,11,16,6,0,1
5,5,11,19,19,3,8,4,3,0
2,8,17,24,25,5,13,5,0,0
8,17,16,33,40,15,14,9,1,0
4,11,4,18,23,6,7,6,1,2
