0,1,2,3,4
23,29,17,6,6
11,6,5,0,0
14,15,4,1,2
11,8,1,2,0
10,18,8,4,4
5,6,2,1,0
2,4,1,1,0
5,1,1,1,1
5,5,4,4,0
2,1,2,0,1
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,4,0,1,0
0,2,1,0,1
8,1,0,0,0
0,0,0,0,0
8,4,2,1,2
11,3,4,2,0
0,0,0,0,0
7,4,3,0,0
3,1,0,0,0
3,0,1,0,0
6,8,4,2,0
9,5,3,1,0
9,7,4,2,1
4,13,1,2,1
3,5,3,3,1
1,2,0,0,0
5,3,4,2,0
1,1,1,0,0
2,0,0,0,0
7,6,5,0,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
