0,1,2,3,4
419,293,137,41,10
76,49,24,7,2
118,81,25,7,4
46,29,10,2,1
43,26,13,5,2
21,17,9,2,0
24,15,9,2,1
40,22,17,6,1
21,13,8,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,2,0,0,0
15,9,1,0,0
0,0,0,1,0
44,24,8,3,0
24,16,7,3,0
22,15,4,4,0
18,11,4,4,0
42,21,11,3,1
58,45,18,7,1
90,63,36,7,2
77,53,23,7,0
96,62,24,6,1
63,42,25,5,1
86,51,38,6,1
29,22,11,4,0
3,2,0,0,0
32,23,5,2,0
21,12,10,0,0
6,1,1,2,0
64,41,15,5,0
17,16,5,3,1
6,4,0,1,0
7,8,1,0,0
0,0,0,0,0
4,1,0,0,0
4,1,1,0,0
3,2,1,0,0
