0,1,2,3,4
390,255,128,31,6
213,159,66,13,1
104,55,16,5,1
82,50,25,10,1
19,11,3,6,0
10,5,0,0,0
0,1,0,0,0
2,1,1,0,0
6,2,1,0,0
20,7,6,0,0
0,0,0,0,0
2,1,2,2,0
2,3,0,0,0
0,2,1,0,0
5,1,3,0,0
1,3,1,0,0
8,6,0,0,1
40,18,11,1,0
98,70,22,3,0
114,70,34,9,0
41,22,14,2,1
48,23,12,4,0
48,32,10,3,0
96,47,21,7,0
48,24,9,4,1
18,9,3,0,0
11,3,1,1,0
1,2,1,0,0
3,2,0,1,2
2,2,0,0,1
1,3,1,0,0
3,2,2,0,0
6,4,3,0,0
8,1,2,0,0
3,3,2,0,0
14,7,4,0,0
60,41,5,1,0
90,55,18,7,0
64,25,19,4,0
100,48,28,3,0
34,18,8,0,0
42,27,17,3,1
23,10,7,3,0
27,16,8,5,0
46,31,8,1,0
7,3,2,1,0
19,9,3,0,0
4,4,0,0,0
3,4,1,0,0
3,4,1,1,0
1,3,0,1,0
10,1,0,0,0
