0,1,2,3,4,5,6,7,8,9,10
250,150,18,76,53,68,90,35,16,47,7
49,43,1,63,64,59,36,67,0,70,0
1,0,70,6,16,3,0,2,57,2,24
1,2,62,0,1,1,1,1,46,4,49
0,0,7,1,1,2,0,2,9,0,17
1,2,3,1,0,1,0,0,1,0,6
0,0,0,0,0,0,0,0,0,1,0
1,0,0,2,0,1,0,0,0,0,0
2,1,0,3,1,0,0,1,0,0,1
2,2,2,3,0,0,0,23,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,0,2,1,0
0,1,0,1,0,0,0,2,0,0,1
0,0,0,0,0,1,1,1,0,0,0
0,0,0,2,1,0,1,2,1,1,1
1,0,1,0,0,1,1,0,0,0,1
0,1,0,2,2,2,4,1,2,1,0
1,1,0,24,5,22,17,0,0,0,0
1,12,1,65,19,45,49,0,1,0,0
2,41,3,29,61,31,32,0,24,0,4
2,5,2,6,31,10,10,2,1,4,7
1,42,31,1,2,0,4,2,3,0,1
1,61,9,1,1,4,0,0,2,1,13
1,10,71,1,0,2,1,0,59,1,25
0,2,27,1,0,0,1,0,26,0,29
1,0,9,0,0,0,0,1,7,1,11
1,1,3,1,2,0,0,1,1,0,6
0,1,1,1,0,0,1,0,0,0,0
1,0,0,4,0,0,1,1,0,0,1
0,0,1,1,1,0,1,1,0,0,0
0,1,0,2,0,0,0,0,1,1,0
0,0,1,2,0,2,1,0,1,0,0
0,2,1,3,2,1,1,0,2,0,1
0,1,0,2,2,1,3,1,0,0,1
0,1,2,0,1,0,1,0,2,0,1
0,1,0,13,1,5,4,1,0,0,0
1,1,0,49,2,29,23,0,2,0,0
0,5,0,47,33,39,43,1,1,0,1
0,57,0,14,6,27,4,0,3,0,1
1,78,0,3,56,4,24,0,9,0,4
0,0,0,1,13,2,5,0,33,0,6
0,15,1,1,0,1,2,3,44,0,23
0,2,3,1,0,0,1,0,17,0,19
1,1,21,3,1,0,0,1,4,0,24
0,1,67,1,2,1,0,1,0,1,12
0,0,7,0,0,1,0,0,1,0,4
0,0,31,0,0,0,0,0,0,0,0
0,2,5,0,1,0,0,0,0,0,0
1,0,2,3,1,0,0,1,0,0,0
1,1,2,0,2,1,0,1,1,0,0
0,0,2,1,0,0,1,0,0,0,1
0,0,1,4,0,1,0,1,1,0,3
