0,1,2,3,4
2,6,3,1,0
18,17,9,6,3
18,18,13,8,4
17,20,12,3,1
4,4,4,1,1
0,1,0,0,0
3,9,5,2,4
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
3,3,1,1,0
0,1,0,0,0
1,1,0,0,0
5,1,5,0,1
3,4,2,2,0
6,10,4,0,0
10,8,7,6,1
24,16,7,2,1
5,3,0,1,0
5,2,2,0,0
10,7,2,0,0
5,4,0,0,2
6,12,2,2,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
2,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
