0,1,2,3,4
8,9,0,2,0
7,7,4,0,1
7,10,2,2,0
18,6,9,1,0
17,11,5,5,0
14,11,9,3,2
0,0,1,0,0
0,2,1,0,0
5,1,6,2,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,0,0,0,0
2,0,1,0,0
5,4,2,2,0
8,0,2,0,0
4,7,2,1,0
16,8,8,4,0
11,10,3,2,0
8,3,1,1,0
1,1,3,0,0
0,2,0,0,0
4,3,0,0,0
1,1,1,1,0
2,2,0,0,1
2,1,2,0,0
3,4,2,2,1
5,4,4,1,0
1,1,1,1,0
0,0,0,0,0
1,3,0,0,0
2,1,0,1,0
1,0,1,0,0
0,0,0,0,0
