m,f
0,0
0,0
0,0
0,0
1,0
9,4
69,77
52,70
14,8
68,88
20,16
2,0
1,0
1,0
1,0
0,3
1,1
0,1
0,1
2,1
29,35
36,41
7,0
77,67
40,36
35,43
83,95
48,53
8,16
9,6
4,0
2,2
8,6
0,1
31,39
36,38
17,18
0,1
1,2
1,6
1,0
0,0
1,2
1,0
3,0
0,1
0,2
3,5
38,47
64,78
4,3
11,5
