0,1,2,3,4
251,151,66,20,4
137,101,42,12,3
56,40,28,6,2
221,140,73,18,4
1,1,2,0,0
7,2,3,0,0
1,1,0,0,0
2,1,0,0,0
1,2,1,1,0
3,0,0,1,0
1,2,1,0,0
0,0,0,0,0
54,39,9,6,2
2,1,0,0,0
25,18,7,2,2
1,0,0,0,0
0,0,1,0,0
3,2,1,1,0
19,14,7,0,0
47,26,8,2,2
65,33,22,8,1
15,14,4,2,2
88,47,31,8,3
30,20,7,4,0
39,29,11,3,0
7,6,1,0,0
2,4,0,0,0
0,0,1,0,0
0,0,0,1,0
1,0,0,0,0
2,0,1,0,0
0,1,1,0,0
3,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,1,0,0
20,14,4,1,0
71,56,14,4,2
45,39,17,2,0
19,10,7,1,0
49,31,16,4,0
55,32,8,4,1
68,39,22,8,0
46,39,17,5,2
27,14,0,2,0
4,4,1,0,0
1,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
