0,1,2,3,4
288,183,71,22,5
181,118,57,13,1
206,148,62,21,2
73,47,23,9,1
16,5,7,1,1
42,16,13,2,2
8,6,1,0,1
16,10,4,0,0
8,1,0,1,0
1,0,0,0,0
4,4,2,0,0
2,2,0,1,1
2,1,3,0,0
4,4,2,0,0
3,1,0,0,0
1,0,1,0,0
2,3,1,1,0
2,1,0,0,0
1,1,0,0,0
4,1,3,0,0
1,0,0,0,0
2,2,0,0,0
0,0,0,0,0
1,1,4,0,0
6,3,1,1,0
5,0,0,2,0
53,32,13,1,0
72,35,17,3,0
10,18,10,2,1
15,6,6,3,0
15,15,7,2,1
10,4,1,2,0
17,11,1,2,0
58,32,8,5,0
33,10,7,4,0
62,37,9,2,1
19,14,5,4,0
15,6,5,0,1
114,69,40,7,0
80,61,22,4,0
75,47,20,5,1
29,16,3,0,1
18,13,8,2,0
6,3,2,0,0
42,37,11,3,0
6,1,4,1,0
10,4,4,2,0
23,16,9,1,0
27,17,10,1,0
4,2,0,0,0
12,5,2,1,1
10,9,4,1,0
