0,1,2,3,4,5,6,7,8,9
1,3,2,7,6,1,8,11,8,1
1,8,8,10,23,8,21,8,5,13
0,2,4,5,8,1,3,7,3,3
1,1,1,7,4,1,4,3,5,3
0,0,0,3,1,0,2,0,0,1
0,0,0,1,3,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0
0,0,1,0,2,0,0,0,0,2
1,0,1,2,0,0,0,1,1,0
0,0,0,1,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,6,1,0,1,0,1
1,1,1,2,3,2,4,4,1,4
0,0,0,2,1,0,0,2,0,0
0,1,0,1,2,0,2,1,1,1
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,1,1,3,4,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,1,0
1,1,0,3,2,0,2,2,1,1
0,1,0,1,1,0,3,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,3,1,2,1,1,0,1,2,0
0,3,2,4,4,2,0,2,1,2
0,0,0,3,2,0,2,1,0,0
0,0,0,0,1,0,1,2,0,0
0,2,0,0,0,1,2,0,0,2
0,0,0,1,1,0,1,0,0,2
0,2,3,0,3,1,6,3,2,1
1,0,0,2,3,1,2,1,3,0
0,0,1,1,2,2,0,5,0,1
1,0,0,4,0,0,0,2,1,1
0,0,0,3,1,1,1,1,0,1
0,0,0,0,2,0,0,0,0,1
2,0,1,2,3,0,4,2,0,2
2,1,2,0,1,2,1,1,2,1
