0,1,2,3,4,5,6,7,8,9,10
299,175,1,111,69,87,3,0,82,0,1
1,0,2,1,66,2,0,88,44,0,56
1,9,3,30,0,1,93,0,5,62,0
2,0,98,0,0,1,25,1,0,0,1
0,0,0,0,3,1,0,0,0,58,0
0,0,0,1,0,35,5,40,0,0,38
0,0,0,0,0,0,0,0,0,0,0
0,0,57,0,0,1,0,0,0,6,6
0,0,4,0,0,0,0,1,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,0
0,1,0,17,0,0,0,0,0,0,0
0,102,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,67,0,0,0,0,0,0,0
0,53,0,0,2,0,0,0,1,0,0
0,0,0,1,36,12,0,0,12,0,0
0,6,0,58,69,0,0,0,69,0,0
0,0,0,0,26,0,0,0,1,0,0
31,0,0,0,1,0,0,0,1,0,0
3,0,0,1,0,66,0,0,0,0,0
1,0,1,1,0,57,0,0,43,0,0
218,0,0,3,0,5,4,0,0,0,0
0,0,27,1,0,0,21,0,0,0,7
3,0,79,0,0,0,40,0,0,15,0
3,0,56,0,1,1,1,0,2,2,0
40,2,2,2,1,0,0,0,1,56,25
0,0,0,0,1,0,0,0,2,3,25
0,0,1,0,0,1,49,0,1,0,0
1,2,1,0,0,0,2,8,0,39,21
2,0,0,0,0,0,0,26,0,1,18
0,0,0,1,0,0,0,62,0,2,11
0,0,0,0,0,0,13,32,0,0,0
0,0,0,2,0,0,2,5,0,9,1
0,2,0,0,0,0,0,2,1,5,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,3,0,0,0
