0,1,2,3,4,5,6,7,8,9
23,37,31,75,88,21,36,23,14,6
7,22,22,64,50,20,31,13,4,5
3,5,9,9,16,3,6,4,1,0
0,2,2,8,0,0,2,0,0,0
13,32,32,67,55,15,33,23,7,7
8,22,20,65,53,18,27,10,10,7
4,5,2,4,5,4,6,1,0,0
5,9,7,30,30,7,13,6,0,2
6,7,4,22,20,6,7,5,4,1
0,1,0,1,1,1,1,1,0,1
2,0,1,1,2,1,0,0,1,0
0,1,0,2,2,0,1,2,0,0
0,1,0,3,3,2,3,0,0,0
0,0,1,2,3,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,3,1,0,3,1,1,0,0,0
15,27,26,67,55,21,16,14,9,5
0,0,1,0,0,0,1,1,0,0
0,0,1,2,2,0,0,0,0,0
2,4,2,8,6,3,2,1,0,0
5,10,9,17,27,7,10,5,1,1
3,13,9,16,19,5,9,5,0,2
3,3,1,8,11,3,3,0,4,0
4,6,8,24,13,8,11,4,0,0
3,10,8,16,14,1,9,6,3,1
3,1,1,14,15,9,8,1,0,1
1,5,6,13,8,3,2,0,1,1
0,0,2,10,2,1,0,1,1,0
0,2,0,6,3,2,0,0,0,1
1,2,1,5,6,0,4,1,2,0
10,15,18,26,30,11,13,7,3,1
2,11,18,22,25,6,11,8,1,1
10,5,10,36,23,11,16,6,1,2
3,14,4,19,16,3,7,4,2,0
5,10,10,15,16,2,6,3,0,1
1,2,0,4,0,0,2,1,1,1
1,4,2,9,7,5,5,2,0,2
1,1,2,5,5,0,3,1,0,0
2,3,3,7,7,4,6,2,1,0
3,6,3,12,17,4,7,3,2,1
0,6,2,6,5,6,3,1,0,0
3,2,1,3,7,0,1,0,0,0
1,3,2,7,7,0,4,0,1,0
3,6,5,17,16,4,8,2,3,1
4,8,11,17,19,7,3,2,0,0
4,4,8,11,8,4,3,2,0,1
0,1,3,9,2,2,3,1,1,1
1,2,2,7,8,2,3,4,0,0
1,0,0,2,2,1,0,0,0,1
1,4,0,13,8,3,1,1,1,0
1,4,4,14,3,2,4,0,0,0
1,1,1,3,4,2,1,1,1,0
