0,1,2,3,4,5,6,7,8,9
0,0,0,4,2,2,1,1,1,1
2,2,3,10,8,1,9,5,5,4
0,2,3,7,9,5,5,4,0,0
3,2,6,9,4,6,5,8,0,4
2,2,1,5,8,6,6,6,1,6
0,0,0,0,3,0,0,0,0,0
0,0,0,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,1,0,1,1
0,1,0,2,1,1,2,1,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,0,0,1,0
0,2,3,5,3,0,2,1,1,0
1,0,1,2,1,0,2,1,2,0
0,1,0,3,4,4,4,0,1,0
3,1,1,12,7,1,7,5,1,1
0,2,1,4,4,1,3,1,0,0
0,0,1,7,5,2,4,1,1,2
3,3,1,6,3,4,4,1,1,2
1,0,1,1,1,0,3,0,0,0
0,0,0,0,2,0,0,1,0,1
0,0,1,2,0,0,1,3,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
