0,1,2,3,4
2,7,3,0,0
17,20,9,3,0
15,8,7,4,1
20,11,12,2,2
14,14,9,5,1
1,0,1,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
4,2,0,0,0
2,4,1,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,1
3,7,4,3,0
4,3,3,0,0
5,6,4,2,0
14,13,8,4,0
5,6,3,2,0
11,6,4,2,0
11,11,4,2,0
1,4,2,0,0
0,3,1,0,0
5,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,1,0,0
