0,1,2,3,4,5,6,7,8,9
37,78,80,199,161,67,93,56,23,22
23,36,39,82,88,30,44,28,18,12
4,3,4,6,6,4,7,2,1,1
9,29,24,61,66,20,41,20,10,5
1,6,1,10,8,2,1,4,1,0
16,15,23,38,45,14,20,13,4,11
0,0,0,2,1,1,0,1,0,0
1,1,1,5,2,1,4,0,0,0
1,0,0,1,5,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
1,1,0,3,2,1,0,0,0,1
0,0,2,1,1,0,0,0,0,0
1,0,1,2,2,0,0,1,0,0
0,0,1,0,1,1,0,0,0,0
2,1,0,0,0,0,0,1,0,0
0,0,2,1,0,1,0,0,0,1
1,0,1,2,3,1,2,0,0,0
3,6,4,25,16,3,12,6,6,2
3,6,11,27,26,15,16,8,5,4
11,25,30,53,44,10,25,16,6,6
7,19,21,27,28,13,16,11,3,1
4,12,7,30,28,7,8,9,3,3
3,5,10,22,20,3,6,6,6,1
2,2,5,10,12,1,6,5,1,0
0,2,1,0,2,1,0,3,0,0
6,7,4,14,18,5,5,4,1,2
1,3,7,7,12,4,3,3,2,2
3,8,14,24,21,10,17,2,5,2
2,4,1,3,2,0,1,0,0,0
9,12,12,30,30,10,16,11,1,4
0,4,2,2,2,1,3,0,2,0
4,6,11,30,15,5,8,5,4,2
0,0,0,3,1,0,1,1,0,0
5,3,4,14,12,4,7,4,0,0
2,0,1,2,5,0,0,0,0,0
1,0,1,3,2,3,2,0,1,0
1,2,1,4,4,0,1,0,0,0
3,4,5,5,4,2,3,1,1,1
8,17,20,32,28,9,16,6,3,3
2,8,6,17,11,9,5,8,3,0
2,9,6,32,15,3,7,6,2,0
4,8,6,9,14,7,9,4,2,1
0,2,0,1,2,2,1,0,0,0
3,2,12,19,13,4,8,7,0,0
1,4,10,9,8,4,4,0,3,0
1,0,0,0,3,0,1,0,0,0
3,3,9,15,17,3,3,2,0,0
1,1,0,0,1,0,1,1,0,1
1,4,2,13,9,2,9,1,3,2
3,6,3,3,4,2,2,1,0,0
8,7,11,15,22,5,10,5,0,2
5,13,7,19,23,15,8,6,1,0
