0,1,2,3,4
1,2,2,0,0
8,8,4,0,1
7,2,1,1,2
27,34,20,10,9
8,9,6,2,0
11,16,5,5,0
5,8,6,1,1
5,6,1,3,1
4,0,0,0,0
2,0,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,1,0
4,2,1,1,0
2,0,0,0,1
2,3,0,0,0
0,0,0,0,0
1,0,1,1,0
5,3,1,2,1
2,0,1,0,0
7,6,3,2,0
3,1,2,0,0
2,5,1,2,0
0,0,0,0,1
5,2,2,0,0
0,0,0,0,0
2,1,1,1,1
0,0,0,0,0
19,13,6,3,0
4,1,1,0,0
0,3,1,0,0
3,8,3,0,1
1,1,0,1,1
1,0,2,1,0
2,0,2,1,1
16,8,7,1,0
1,2,2,0,0
2,0,0,0,0
