0,1,2,3,4,5,6,7,8,9
47,85,94,214,192,76,90,66,31,26
23,45,37,113,115,32,55,35,19,16
6,9,9,17,15,5,9,5,3,0
0,0,0,2,0,1,1,0,0,0
0,0,0,0,0,0,0,0,1,0
11,12,23,52,51,20,34,17,8,11
5,15,8,23,20,6,16,5,4,0
0,2,0,3,0,1,4,2,0,1
0,0,0,1,0,1,1,1,0,1
3,12,3,12,19,4,10,6,1,0
2,0,0,6,3,1,1,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,2,2,0,1,0,0,0,0
1,1,0,2,1,0,1,0,0,1
0,1,0,1,4,0,0,1,0,0
0,1,0,1,0,0,2,0,0,1
1,0,2,0,2,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
6,11,10,17,14,5,13,5,1,2
8,26,23,58,49,13,20,17,4,3
12,11,20,31,29,12,15,9,5,5
7,9,12,21,28,11,8,4,2,2
1,7,6,7,15,3,5,8,0,0
1,1,5,11,10,2,1,1,3,0
3,12,9,27,19,10,11,5,4,1
15,25,25,71,58,24,15,17,6,6
15,17,19,34,46,13,16,9,7,3
6,4,4,25,19,3,8,6,3,0
0,2,0,10,7,0,7,1,1,2
1,1,0,2,0,0,0,2,0,0
1,1,0,2,4,1,2,0,0,0
0,0,1,1,1,1,0,0,0,0
0,0,1,3,0,0,0,2,0,0
1,0,1,2,2,0,0,1,0,0
0,0,0,1,1,0,0,1,0,0
0,1,2,5,3,1,1,0,0,0
1,7,7,7,13,4,5,2,1,0
7,9,8,26,25,0,10,2,2,3
5,18,16,37,31,9,10,16,0,0
9,16,20,24,29,9,12,6,2,3
4,3,0,7,7,3,2,4,1,1
2,3,11,21,16,7,8,4,1,0
4,2,6,11,12,5,5,2,2,0
1,4,0,6,5,2,2,1,1,0
2,1,2,6,7,0,0,2,2,2
5,7,3,17,19,4,8,3,1,0
2,2,9,20,14,8,6,6,3,1
1,5,1,15,9,3,6,2,1,0
0,3,5,4,5,1,1,1,2,0
1,1,0,3,1,1,1,2,0,0
0,1,1,4,2,1,0,0,0,0
0,1,0,2,2,2,3,3,3,0
