0,1,2,3,4
430,286,149,43,13
234,150,78,24,4
38,26,9,4,1
1,3,0,0,0
0,1,0,0,0
110,90,24,11,4
53,30,14,4,1
5,5,2,1,0
5,0,0,0,0
40,20,8,2,0
9,5,0,0,0
1,0,0,0,0
3,2,0,0,0
3,4,0,0,0
3,3,1,0,0
4,0,1,0,0
2,2,0,1,0
1,0,1,0,0
40,32,9,3,0
115,63,36,6,1
74,47,20,6,2
50,29,20,4,1
25,18,7,2,0
20,5,7,3,0
55,31,11,3,1
124,80,48,9,1
81,54,35,8,1
31,36,9,2,0
19,7,2,1,1
2,3,1,0,0
4,6,0,1,0
2,1,1,0,0
5,0,1,0,0
4,3,0,0,0
1,0,1,1,0
4,7,1,1,0
33,7,4,3,0
49,34,8,1,0
73,43,24,1,1
67,42,17,4,0
15,11,4,2,0
30,29,12,1,1
28,13,7,1,0
12,5,2,3,0
15,5,3,1,0
41,10,16,0,0
35,23,11,2,0
24,9,8,2,0
13,6,1,2,0
3,4,3,0,0
6,2,1,0,0
7,6,3,0,0
