0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,1,0,1
292,0,3,0,0,0,0,0,54,0,43
8,0,4,0,0,0,0,0,54,0,47
0,2,86,0,0,0,0,8,7,0,11
1,148,12,10,0,0,0,5,0,0,1
0,15,48,85,0,0,6,72,4,0,2
0,29,4,3,0,0,67,35,0,0,0
0,1,0,39,0,0,46,2,1,0,0
0,0,2,6,6,0,1,4,0,0,2
0,0,2,0,56,10,6,1,0,0,0
0,0,0,1,5,61,0,1,0,0,0
0,0,3,0,5,59,0,3,0,7,0
1,1,0,2,6,0,0,0,0,4,0
2,0,1,0,54,6,0,1,0,1,1
1,0,1,0,2,1,0,0,1,40,0
0,0,0,0,1,2,2,0,4,2,0
0,0,0,0,2,0,0,0,1,54,0
0,0,0,0,0,1,0,0,0,4,0
1,0,2,0,0,0,0,0,1,1,1
0,0,2,0,1,0,0,0,0,1,2
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,2,0,1,0,1,3,0
0,0,0,0,0,1,0,0,0,1,1
1,0,0,2,1,1,0,1,5,4,1
0,0,0,0,0,0,0,2,21,1,0
0,0,0,0,1,0,0,1,38,0,3
5,0,2,0,0,0,0,0,6,0,19
109,0,1,2,1,1,0,1,1,0,25
10,1,0,12,0,1,0,0,30,0,3
116,0,1,0,0,0,0,0,0,0,20
22,0,10,14,0,0,3,0,10,0,17
0,3,49,2,0,0,0,0,0,1,4
0,0,5,0,0,0,0,0,1,1,0
0,2,63,2,0,1,1,0,0,0,0
0,0,4,67,0,0,0,4,0,0,0
0,0,11,1,1,1,0,1,0,0,0
0,2,1,36,0,0,0,0,0,0,0
0,2,0,0,1,0,0,19,1,0,1
0,0,2,0,0,0,0,46,0,0,0
1,0,0,0,0,5,0,34,0,0,0
0,22,0,1,0,21,0,0,0,0,0
0,107,0,3,1,52,1,0,0,0,0
0,5,0,2,0,5,0,0,0,1,2
2,36,2,1,0,37,0,4,1,0,1
0,1,0,2,0,2,0,3,0,0,0
1,0,1,0,0,4,5,1,0,0,0
3,0,1,1,1,2,21,2,0,0,2
1,0,1,0,0,2,53,0,2,0,3
