m,f
214,223
438,459
54,51
1,6
86,96
42,30
2,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
5,4
16,9
22,27
9,26
19,15
126,126
135,126
126,132
101,136
67,75
45,38
20,18
21,25
62,57
4,5
2,3
3,1
2,4
28,28
2,1
22,15
3,5
3,2
