0,1,2,3,4,5,6,7,8,9,10
36,20,9,8,10,11,5,0,0,9,5
0,1,4,7,1,7,13,9,5,1,10
5,13,0,2,6,0,3,0,13,0,0
0,0,0,0,0,1,0,1,1,10,2
0,0,0,0,0,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,2,0,0,0,7,0,0,0,0
0,0,6,9,0,0,4,0,0,0,4
0,2,8,6,0,0,2,0,0,0,6
0,6,7,2,0,0,0,0,0,0,5
0,1,0,1,0,0,0,1,0,0,8
0,9,0,0,3,2,0,0,0,0,1
17,3,0,0,2,5,0,0,0,0,0
19,0,0,0,6,5,0,0,0,2,0
1,0,0,1,2,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,1,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,0,0,0,0
0,0,6,1,0,0,2,0,0,0,0
0,0,3,5,0,0,2,0,0,0,1
0,1,9,5,0,0,2,0,0,0,1
0,5,3,2,0,0,2,0,0,0,3
0,4,1,1,0,0,0,0,0,0,1
0,0,0,0,3,3,0,0,0,0,0
10,0,0,0,7,4,0,0,0,0,0
24,0,0,0,3,1,0,0,0,0,0
0,0,0,0,4,2,0,0,0,1,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,10,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
