0,1,2,3,4
45,37,22,5,4
20,13,16,6,3
19,14,5,1,3
4,6,3,1,1
1,1,1,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
3,1,3,2,0
9,9,2,1,2
11,8,4,1,0
8,9,1,1,1
3,3,1,2,2
9,2,1,3,0
11,8,2,5,1
11,15,4,1,1
2,4,1,0,0
1,1,0,0,0
3,2,0,0,0
1,2,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
5,0,0,1,0
3,3,2,1,0
3,4,3,1,0
7,7,3,1,0
8,3,3,0,1
3,3,1,0,0
1,2,0,2,1
7,9,4,1,0
10,9,7,2,0
1,4,2,0,0
1,0,1,0,1
2,0,0,2,0
4,3,3,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
