0,1,2,3,4
2,3,2,0,0
23,16,10,4,1
10,7,9,2,0
18,10,8,2,2
1,0,2,1,0
14,7,3,1,1
3,3,0,3,0
1,1,0,0,0
6,4,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,4,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
3,2,0,1,0
1,3,1,1,0
6,2,5,1,0
5,1,0,1,0
2,0,0,0,0
1,1,0,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
7,4,3,1,0
5,10,6,2,1
3,3,0,0,0
7,2,4,0,1
2,5,2,0,0
6,3,0,1,2
1,0,0,0,0
1,0,1,0,0
2,1,0,0,0
0,0,0,0,0
2,3,2,0,0
2,3,0,0,0
3,2,3,1,0
1,1,1,0,0
0,0,0,0,0
