0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,24,27,54,55,10,39,15,6,4
2,2,1,5,3,2,1,1,1,1
5,3,7,16,16,5,4,3,1,0
3,12,7,24,20,9,8,2,2,2
11,15,17,35,53,19,19,9,2,2
10,22,24,50,64,9,22,17,3,5
9,27,24,65,37,15,30,20,5,2
0,4,4,6,2,1,3,1,1,1
4,2,3,11,8,4,7,0,0,0
0,0,0,2,2,1,0,0,0,0
1,0,1,0,2,0,0,0,0,0
0,0,0,3,1,1,0,1,0,0
0,0,0,3,1,1,1,2,0,0
0,0,1,2,1,1,2,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,1,0,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,3,1,1,0,0,0
0,0,0,3,3,1,3,0,0,0
2,4,4,19,7,4,7,2,2,0
4,7,4,23,21,5,8,4,3,1
13,7,15,27,35,9,18,6,3,2
4,13,13,21,21,8,13,4,3,4
8,16,15,31,26,11,10,6,0,0
2,4,6,12,13,3,4,2,1,0
6,2,5,10,15,5,4,1,1,1
3,4,10,13,23,4,3,5,0,0
3,14,13,31,22,9,11,4,0,3
1,7,5,10,19,3,5,6,2,0
2,2,4,6,7,1,0,1,0,0
4,2,2,14,11,1,5,5,1,0
3,8,10,16,7,3,5,3,1,0
1,3,0,8,5,2,3,2,1,0
3,11,5,14,15,3,9,4,0,0
3,10,5,28,9,9,10,5,1,0
2,1,4,4,7,2,4,1,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,1,1,1,1,0,1,0
1,1,0,1,0,0,2,0,0,0
0,1,1,0,0,1,1,1,0,1
0,1,0,0,3,0,0,1,0,0
1,0,0,3,3,3,2,0,0,0
3,6,6,9,12,4,3,1,0,0
0,0,1,3,1,0,2,0,0,0
0,0,7,1,1,1,2,1,1,0
3,5,5,4,14,2,5,3,0,0
0,7,8,11,13,6,5,4,1,0
