m,f
848,834
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11
60,51
10,8
40,49
77,92
35,37
219,210
24,28
33,28
5,11
3,2
0,1
10,8
76,91
30,32
16,20
82,112
22,28
20,16
27,23
5,4
12,20
2,1
2,2
1,5
4,0
2,2
2,0
1,1
