0,1,2,3,4
4,1,2,1,2
10,9,5,1,0
12,12,1,6,1
5,9,3,2,1
9,12,6,1,1
3,2,2,2,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
22,12,9,3,3
6,4,3,1,3
12,6,8,7,3
8,8,6,2,2
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
4,0,5,1,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,1
1,0,0,0,0
0,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
