0,1,2,3,4
9,7,3,0,0
17,21,11,4,2
7,8,5,1,1
21,14,7,5,0
2,1,0,2,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,2,2,0
1,2,0,0,0
0,0,0,0,0
10,6,3,3,1
3,1,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,3,1,0,0
1,2,1,0,0
3,1,3,0,0
5,3,0,0,0
2,0,1,0,0
1,1,4,0,0
4,2,1,0,0
9,9,1,1,0
0,0,0,0,0
2,1,2,0,0
3,1,0,0,0
0,0,1,0,0
1,0,1,0,0
8,5,1,1,1
1,2,3,2,0
9,1,3,1,0
0,1,0,0,0
4,4,2,1,0
1,1,1,1,0
1,0,0,0,0
1,1,0,1,0
4,1,3,0,0
1,0,1,1,0
4,2,1,1,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,4,3,1,1
