0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
50,31,7,2,1
87,46,21,4,2
48,35,17,2,1
103,67,29,5,1
76,55,22,5,3
37,14,10,4,0
151,102,37,10,1
43,32,21,6,1
39,18,15,4,0
35,19,11,2,0
48,26,15,6,1
25,18,3,3,0
33,25,11,4,0
43,31,12,4,1
0,3,0,0,0
18,10,7,0,0
7,3,1,0,0
5,2,1,0,0
1,1,0,0,0
1,0,0,0,0
4,0,1,0,0
1,1,0,1,0
6,2,3,1,0
2,3,1,0,0
2,2,1,0,0
5,6,2,1,1
3,2,2,0,1
3,2,1,1,0
3,1,0,0,0
0,0,0,0,0
7,3,0,0,0
29,18,10,1,0
53,29,16,1,0
25,13,7,1,1
25,17,6,1,1
23,13,1,0,0
96,65,30,3,0
6,3,1,1,1
44,24,11,4,0
15,16,2,1,0
8,6,0,1,0
63,43,19,4,1
32,22,13,1,0
19,16,8,0,0
105,53,26,6,1
82,53,14,6,0
45,16,9,2,0
12,12,2,1,0
