m,f
6,4
51,29
12,12
10,11
28,21
2,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,9
8,3
16,10
6,9
17,9
9,10
3,2
4,1
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
5,2
0,2
3,1
5,5
9,4
7,7
11,5
6,4
1,4
2,0
0,0
0,1
0,2
0,0
3,2
