0,1,2,3,4
402,273,130,36,10
199,112,47,13,3
25,20,6,1,0
2,1,0,0,2
89,47,31,7,0
68,53,23,5,0
1,5,0,0,0
5,1,1,0,0
11,1,0,3,0
3,1,0,0,0
2,2,0,0,0
2,1,0,0,0
2,2,1,0,0
4,2,2,0,0
5,2,3,0,0
0,2,2,0,0
0,2,1,0,0
7,5,5,0,0
35,27,6,2,0
57,37,13,4,1
28,20,15,0,0
13,5,2,0,0
57,31,13,1,1
8,7,0,1,0
83,43,19,6,0
4,5,2,0,0
58,32,10,5,0
49,26,6,2,1
21,12,2,2,1
61,32,26,2,0
30,20,9,2,0
7,1,0,0,0
31,8,6,3,0
29,27,9,2,1
2,6,1,0,0
15,11,5,4,0
10,4,1,0,0
12,7,2,2,0
28,18,10,0,0
36,29,10,2,0
33,23,10,2,0
9,3,3,0,0
8,4,1,1,0
9,4,1,0,0
5,0,1,1,0
10,12,6,1,0
0,4,0,0,0
50,20,10,2,1
4,3,1,3,0
73,44,16,4,0
5,3,3,0,0
33,24,8,2,1
