0,1,2,3,4,5,6,7,8,9
47,85,90,190,178,69,95,52,23,22
15,35,38,92,91,27,39,25,7,5
1,6,2,14,15,4,2,5,1,2
1,0,1,0,2,0,0,0,0,1
11,16,13,48,39,12,21,11,1,2
8,16,18,33,33,11,14,12,4,0
0,1,0,1,0,1,2,0,0,1
0,0,0,1,3,0,0,2,1,0
1,2,1,6,1,2,2,0,0,0
1,0,0,1,0,1,0,0,1,0
0,0,0,1,0,1,1,0,0,1
0,0,2,0,0,0,1,0,0,0
0,0,1,3,0,1,0,0,0,0
2,0,0,1,2,1,1,0,1,0
1,1,0,2,2,1,2,1,0,0
1,1,0,0,0,1,1,0,0,0
0,2,0,1,0,0,0,0,0,0
0,1,3,4,5,2,1,1,0,0
1,9,5,16,16,6,6,7,3,1
6,13,11,26,26,8,13,6,1,2
5,6,10,16,10,5,8,3,0,0
3,1,2,6,4,1,2,1,0,0
3,10,16,17,26,10,12,6,2,1
0,1,1,5,6,1,2,0,0,0
7,14,17,38,33,11,20,6,2,3
1,2,0,2,3,1,1,1,0,0
4,10,8,29,24,6,11,6,4,3
6,12,9,18,20,6,6,4,0,3
0,2,5,11,8,4,3,2,2,1
7,17,17,28,23,8,14,6,0,1
5,5,3,15,13,2,11,2,4,1
0,2,0,3,1,0,1,1,0,0
5,4,1,14,13,2,2,7,0,0
4,4,13,15,15,4,6,3,2,2
0,2,1,3,2,1,0,0,0,0
2,1,5,11,6,2,7,1,0,0
1,2,1,2,1,4,2,1,1,0
3,1,0,7,7,1,4,0,0,0
5,8,9,14,6,4,5,3,0,2
4,12,11,17,14,9,4,5,1,0
3,5,9,17,22,2,6,3,0,1
2,1,2,4,3,1,1,1,0,0
0,4,3,3,3,0,0,0,1,0
1,1,1,4,3,0,3,1,0,0
0,0,1,4,0,1,0,1,0,0
1,4,2,4,6,5,6,1,0,0
0,0,1,1,1,0,1,0,0,0
5,9,10,17,20,5,8,5,3,1
0,0,0,2,3,0,2,2,2,0
3,13,17,35,34,11,16,6,1,1
0,2,3,4,2,0,0,0,0,0
2,7,7,19,15,4,8,3,2,1
