m,f
467,485
127,163
117,103
98,105
4,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
11,8
66,72
60,49
148,189
112,112
43,44
29,46
64,61
5,0
10,15
0,0
2,1
0,1
1,0
3,2
1,0
1,1
0,0
5,2
21,23
28,35
36,37
49,61
36,39
27,20
33,31
96,103
76,102
3,2
55,67
24,38
12,7
3,4
1,2
