0,1,2,3,4,5,6,7,8,9,10
0,15,0,0,9,0,0,6,0,10,4
47,1,0,0,1,0,0,8,5,6,14
0,4,0,0,0,12,0,4,0,2,0
2,0,0,12,1,11,11,0,0,0,0
0,0,0,10,9,0,0,1,10,0,0
0,0,0,1,1,0,0,0,1,1,0
0,0,0,0,0,0,0,2,0,0,0
0,0,10,0,0,0,7,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,2,0,0,10,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,1,0,2,3,0,0,9,0,0,0
0,16,0,6,1,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,0,1,6,0,0
0,0,0,2,0,0,0,0,6,1,0
5,7,0,1,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,5,5
27,0,0,0,0,3,0,0,2,8,2
0,0,0,0,0,5,2,0,0,9,0
7,1,0,0,0,5,1,0,2,0,0
0,0,0,0,0,0,7,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
