0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
118,56,31,7,1
163,103,44,13,1
218,157,53,17,5
94,67,30,4,2
9,8,4,2,1
4,5,1,0,0
8,2,0,0,0
2,4,2,0,0
3,4,0,0,0
4,2,0,0,0
2,2,4,0,0
2,2,1,1,0
3,5,3,0,0
4,1,0,1,0
3,4,3,0,0
118,68,39,9,0
6,2,1,0,0
21,23,8,1,1
16,14,4,1,0
65,38,20,5,1
73,31,12,3,0
78,49,27,6,1
77,36,24,0,0
112,91,26,4,0
100,55,25,6,1
42,32,12,2,2
16,10,4,0,0
3,5,2,2,0
2,1,0,0,0
2,3,3,1,0
2,0,1,0,0
1,1,0,0,0
5,2,2,0,0
1,0,0,0,0
3,0,0,0,0
5,1,0,0,0
4,1,1,0,0
3,0,3,0,0
29,14,11,4,0
24,7,6,0,1
19,12,1,4,0
11,6,2,0,0
22,17,8,1,0
6,5,1,0,0
30,18,5,1,1
48,27,15,0,1
94,59,18,4,0
90,53,21,1,1
