0,1,2,3,4,5,6,7,8,9
79,147,155,387,373,128,188,119,55,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,3,1,1,1,0,0
0,4,0,0,1,2,2,0,1,0
2,0,0,4,5,0,1,1,2,0
3,5,5,18,9,3,6,3,4,1
15,22,25,73,57,17,22,21,10,4
6,6,9,33,25,2,15,3,4,1
6,10,4,22,20,7,12,8,5,1
17,30,32,61,63,30,20,15,5,7
8,15,18,30,36,12,24,7,5,3
3,6,10,19,25,8,7,7,1,1
3,8,4,10,16,4,3,1,3,3
10,12,14,41,39,8,21,10,3,4
9,33,26,48,49,17,21,18,5,0
3,5,3,13,8,3,4,2,1,0
0,2,1,5,4,1,1,1,0,1
0,0,2,3,1,0,0,2,0,0
0,1,1,0,1,0,0,0,0,1
0,4,4,12,20,9,9,6,1,0
1,1,1,2,1,1,4,0,0,0
1,3,6,13,8,2,1,1,3,0
0,0,4,1,0,0,2,0,0,0
0,0,1,0,1,2,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,2,0,1,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,1,0,0,0,1,1,0,0
0,0,1,0,1,0,1,2,0,0
