0,1,2,3,4,5,6,7,8,9
55,87,84,205,187,63,78,58,26,18
16,29,23,81,58,21,32,16,9,3
6,21,20,52,42,12,29,13,7,2
0,2,2,4,3,0,3,1,0,0
8,13,14,25,35,12,11,9,4,0
3,10,11,19,30,8,10,3,2,4
0,2,2,2,3,1,3,1,1,0
0,0,0,0,1,0,2,2,0,0
1,5,9,18,14,3,7,4,0,1
0,0,0,0,0,1,1,1,0,0
1,2,4,5,2,2,2,2,0,0
1,1,1,2,3,0,0,4,0,0
0,0,0,5,2,1,1,1,0,0
2,0,2,2,0,1,0,2,0,0
0,0,0,4,2,0,1,0,1,1
0,1,0,2,1,0,1,0,0,0
0,1,1,3,1,0,1,1,0,0
2,9,7,20,16,5,4,2,0,1
10,16,15,29,26,2,18,10,2,1
7,9,9,25,21,7,17,9,3,0
4,7,4,17,10,2,10,3,1,0
0,4,8,10,4,1,7,2,0,0
1,5,5,18,4,5,4,2,1,1
4,8,6,10,19,10,6,2,1,0
2,1,2,2,3,0,4,0,0,0
7,16,18,35,30,11,17,6,1,2
1,0,0,3,0,0,1,0,1,0
2,9,13,30,29,7,13,4,2,0
0,4,1,8,6,0,1,3,2,0
0,3,0,0,3,0,1,2,0,0
2,11,6,20,21,7,11,2,1,0
4,7,14,27,21,4,8,3,2,0
2,4,2,8,1,0,2,2,0,0
1,2,4,3,4,2,5,1,0,1
3,1,3,6,9,0,6,2,2,0
3,5,2,10,7,3,3,5,0,0
22,39,32,79,71,28,21,12,9,3
7,18,13,34,27,4,14,7,5,0
3,9,3,11,6,2,7,5,2,2
4,9,15,26,27,5,10,10,2,0
11,8,2,27,19,8,8,4,2,1
1,1,0,6,7,0,1,6,1,1
5,3,12,10,15,4,5,3,0,0
3,4,5,20,8,5,11,2,2,0
3,8,2,17,12,3,7,4,1,1
1,0,1,5,1,1,0,0,0,0
0,4,4,12,10,5,3,1,1,0
1,0,0,0,4,0,1,1,0,0
0,1,3,2,3,2,2,2,0,0
3,4,2,3,2,2,2,1,0,0
0,0,0,4,3,0,0,0,0,0
2,9,6,17,22,7,11,3,2,0
