0,1,2,3,4,5,6,7,8,9
1,0,0,3,3,1,9,2,1,5
2,5,3,12,8,9,9,6,7,2
0,4,6,9,13,8,9,12,6,11
3,1,2,4,7,3,2,3,5,4
0,0,0,1,3,0,2,1,0,0
0,0,2,2,2,1,2,1,1,1
0,1,0,5,4,2,3,5,3,5
0,0,1,2,0,0,0,0,1,1
0,0,0,1,1,1,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,1,0,0,1,0,0,2,0,0
0,0,0,1,1,2,4,1,1,0
0,0,2,4,7,1,2,4,2,2
1,0,1,3,3,2,3,2,2,1
2,0,2,5,1,1,3,2,1,4
0,1,0,1,3,0,0,2,1,0
1,1,0,0,2,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,4,1,1,3,1,0,2
0,1,1,3,2,3,3,3,0,0
1,2,0,3,6,2,6,3,1,0
0,0,0,1,0,0,0,0,0,0
0,1,4,5,7,1,6,5,1,1
2,1,1,6,5,6,3,3,2,1
0,0,0,1,3,0,2,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,2,2,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
