m,f
11,14
38,25
45,33
16,18
3,4
9,3
14,14
3,2
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,3
2,8
10,14
7,11
12,9
4,4
3,2
1,0
1,0
9,3
7,9
11,13
1,0
22,9
20,10
3,4
0,1
4,2
1,0
1,1
1,0
0,1
