0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,0,0,3,1,2,1,0,0
7,9,7,15,15,2,11,6,1,0
2,4,6,15,9,3,9,3,3,1
6,6,6,24,20,4,10,4,4,2
3,5,7,17,12,5,9,4,1,2
13,19,24,39,33,8,17,10,9,7
16,50,41,118,116,45,49,18,13,6
17,23,30,59,56,21,27,15,7,7
4,7,10,10,14,6,8,4,1,1
12,19,21,49,42,13,22,16,2,4
5,11,6,23,30,4,12,12,6,1
1,7,4,15,4,5,5,3,1,0
3,3,1,12,12,6,2,2,4,0
2,1,1,0,5,0,1,0,2,0
0,1,1,2,4,0,1,2,0,1
4,3,2,12,8,2,2,2,0,0
0,1,0,4,0,1,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,1,1,0,1,0,0,0,0,0
0,1,0,1,0,0,1,0,1,0
0,1,0,2,0,0,1,0,0,0
1,1,1,0,2,1,0,1,0,1
0,2,1,2,0,0,1,0,1,0
0,2,0,2,0,1,0,2,0,0
0,2,2,1,1,1,0,1,0,0
0,1,0,3,2,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,4,1,0,1,0,1,0
0,1,1,0,1,1,0,0,0,0
1,0,2,3,1,0,1,0,0,2
0,2,2,3,3,1,1,0,1,0
3,4,5,11,13,3,2,1,1,0
0,3,6,11,14,6,6,2,1,0
0,4,5,6,4,3,6,0,1,0
1,3,1,4,2,1,1,0,1,0
2,4,4,7,6,2,6,1,0,0
3,6,3,32,12,4,12,6,1,1
20,26,24,45,48,22,19,5,3,0
6,9,6,20,21,1,13,4,3,0
1,3,4,5,7,4,1,2,0,0
15,23,35,58,48,12,23,12,5,3
1,3,5,12,12,4,5,3,2,1
2,3,6,22,18,4,10,6,4,0
6,16,7,28,33,8,13,5,0,1
8,17,12,32,21,9,13,9,1,2
9,12,15,43,27,9,16,8,4,2
5,8,5,13,15,4,4,4,2,2
6,8,8,33,20,8,7,6,3,1
