0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
19,7,7,1,0
268,160,70,20,7
95,58,22,6,0
83,70,23,6,0
115,69,35,12,2
84,60,21,6,1
67,46,23,4,1
7,5,3,0,0
8,6,2,3,0
4,4,0,0,0
34,19,14,5,1
16,23,6,2,1
8,2,2,1,0
2,2,2,0,0
3,1,0,1,0
2,2,1,0,0
1,0,0,0,0
23,13,7,0,0
3,3,3,0,0
2,2,0,0,0
2,1,1,1,0
5,5,3,1,0
4,2,2,0,0
8,2,0,0,0
3,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,2,0,0
2,0,2,0,0
2,0,1,0,0
4,1,0,0,0
1,2,1,0,0
16,8,8,0,0
27,22,6,3,0
174,101,44,10,3
72,57,15,2,0
60,26,7,2,1
54,26,12,2,0
90,67,25,7,3
25,18,7,3,0
29,22,10,6,0
10,6,1,1,0
17,9,8,4,0
32,13,11,0,1
31,32,6,2,0
10,15,3,0,0
