0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,1,0
2,5,2,7,9,4,2,1,1,1
24,61,58,120,110,44,53,35,9,11
12,22,13,49,29,14,25,14,2,1
12,15,19,42,40,14,20,11,6,3
8,16,23,55,58,17,32,12,6,6
9,17,21,36,36,12,22,11,4,4
9,13,12,28,39,10,16,10,3,1
1,1,0,5,2,0,3,2,1,0
1,1,1,4,3,2,1,4,2,0
1,0,1,1,2,1,2,0,0,0
5,4,5,21,21,4,5,5,2,1
4,4,2,14,11,3,4,3,2,1
1,1,1,2,3,0,4,1,0,0
2,0,0,1,2,1,0,0,0,0
0,1,0,2,1,0,0,1,0,0
1,0,0,1,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,1
0,7,2,11,13,3,2,3,2,0
1,2,1,1,1,1,1,1,0,0
0,0,1,1,0,0,0,2,0,0
1,0,0,1,1,0,1,1,0,0
1,1,3,4,3,0,1,1,0,0
0,1,0,1,1,1,1,0,3,0
0,1,2,3,1,1,1,1,0,0
0,1,0,0,2,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
1,0,0,2,1,0,0,0,0,0
0,0,0,0,2,0,1,0,0,1
0,0,1,0,1,0,1,0,0,0
0,0,0,0,1,1,2,0,1,0
1,0,2,0,0,0,0,1,0,0
0,4,1,10,10,2,2,2,1,0
3,7,10,12,10,5,6,4,0,1
19,36,39,79,69,32,33,19,3,3
8,15,18,37,26,13,17,11,1,0
8,10,9,20,24,9,11,3,2,0
3,14,12,21,14,7,14,2,3,4
10,20,13,50,49,12,20,11,3,4
4,4,9,11,10,2,9,3,1,0
4,5,5,20,16,7,5,4,1,0
1,1,4,3,5,0,3,0,0,1
0,3,6,10,6,4,6,1,1,1
8,1,3,12,19,3,6,3,1,1
4,7,4,21,21,2,6,4,0,2
2,6,2,5,5,0,4,4,0,0
