0,1,2,3,4
293,198,88,27,9
110,76,36,14,2
196,128,67,16,3
88,49,19,9,0
23,20,6,2,0
70,50,22,7,5
11,8,6,0,1
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,4,3,0,0
45,20,11,2,0
0,0,0,0,0
92,58,22,3,1
31,17,6,6,1
1,2,0,0,0
9,6,5,0,1
35,22,11,2,0
28,22,5,0,0
3,4,0,0,0
10,10,4,2,1
17,10,5,2,0
93,55,23,7,1
60,45,25,3,0
1,4,0,0,0
68,46,15,9,0
137,83,37,10,2
39,39,11,2,1
25,20,7,0,0
45,23,18,5,0
21,10,11,4,1
8,8,3,1,0
46,28,14,3,0
45,25,7,2,0
47,23,15,1,0
39,21,11,1,0
6,2,2,0,0
0,1,0,1,0
4,1,2,0,0
2,2,0,0,0
1,0,0,0,0
