0,1,2,3,4
808,529,243,83,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,18,7,2,2
56,40,9,4,1
93,62,25,8,1
180,123,54,11,1
101,56,21,8,0
16,6,1,1,0
4,0,0,1,0
2,2,0,0,0
1,0,0,0,0
1,1,0,0,0
11,10,2,0,0
3,1,0,0,0
67,39,22,5,0
6,1,0,0,0
6,6,4,1,0
17,7,6,1,0
22,10,6,1,1
3,2,0,1,0
30,16,12,2,1
35,11,19,1,1
122,95,30,9,2
24,11,7,1,1
3,2,0,0,0
21,17,4,0,0
15,7,5,0,0
14,16,9,2,0
23,21,6,0,0
28,21,5,2,0
25,18,10,3,0
55,39,12,1,0
64,37,12,4,1
53,29,6,3,0
21,9,5,1,0
17,12,5,1,0
2,0,0,0,0
15,11,4,3,0
