0,1,2,3,4
319,179,92,20,4
257,173,90,22,1
43,38,13,8,2
37,28,10,3,0
115,85,37,8,2
44,25,11,4,2
5,4,2,0,0
4,1,2,0,0
5,1,3,0,0
4,2,2,1,0
5,1,0,1,0
1,1,0,0,0
1,0,0,0,1
3,2,0,0,0
5,1,0,0,0
1,1,0,0,0
1,4,2,0,0
2,2,0,0,0
12,4,4,0,0
39,35,11,2,0
34,10,5,2,0
46,29,13,4,0
40,19,13,1,0
45,23,11,4,1
66,36,16,3,1
87,52,18,8,1
46,31,8,4,0
8,3,2,1,1
78,49,16,2,0
35,19,14,1,0
11,3,1,1,0
6,9,4,0,0
11,1,2,1,0
4,3,2,0,0
5,2,1,0,0
1,0,1,0,0
3,1,3,0,0
4,2,2,2,0
5,1,0,0,0
0,2,0,0,1
11,4,0,0,0
14,10,3,1,0
52,29,9,3,0
33,16,2,2,1
45,30,7,1,0
80,39,21,6,0
62,40,14,2,0
94,55,22,6,0
100,62,27,2,0
38,25,13,6,0
27,11,7,3,0
6,4,1,0,1
