0,1,2,3,4
406,263,133,23,6
203,124,54,21,1
18,15,1,0,0
6,2,0,0,1
64,37,25,7,2
9,4,3,2,0
76,51,19,10,1
3,3,1,0,0
17,10,7,1,0
4,1,0,0,0
6,2,0,0,0
1,0,0,0,0
6,0,3,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
14,6,2,1,0
48,27,13,4,1
65,44,18,3,0
136,72,33,6,0
96,64,21,5,0
34,22,8,1,2
12,16,5,2,1
9,7,1,0,0
4,4,0,0,0
3,2,0,0,1
2,4,0,0,0
9,5,2,2,0
15,10,9,2,0
45,32,16,5,1
7,1,1,1,1
60,33,13,2,0
7,8,6,0,0
32,15,8,4,0
9,6,2,0,1
45,31,11,1,0
49,37,11,4,0
71,50,19,6,1
75,33,23,2,1
82,41,16,6,0
130,88,35,8,1
93,60,30,3,0
25,15,6,3,0
8,6,2,0,0
1,1,0,0,0
3,3,0,2,0
3,4,1,0,0
1,2,2,0,0
0,0,1,1,2
2,5,0,1,0
4,4,2,0,0
5,3,0,0,0
