0,1,2,3,4,5,6,7,8,9,10
259,120,100,83,20,66,9,73,65,20,16
52,74,54,60,1,59,0,50,52,0,1
0,1,2,5,0,11,0,4,9,2,0
1,2,0,1,1,1,1,0,1,1,0
0,1,2,1,62,0,31,0,0,0,38
0,1,2,1,4,1,4,0,0,0,5
0,2,0,2,44,1,65,0,2,2,39
0,0,2,1,1,0,0,1,0,0,2
0,1,1,1,6,0,15,0,1,0,10
0,0,2,1,1,0,0,1,0,0,0
0,1,1,2,0,0,3,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
1,2,1,4,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,4,4,7,0,1,3,1,1,0,1
0,35,31,18,0,0,0,0,8,1,0
0,1,51,2,0,1,0,1,2,72,0
0,84,37,71,0,16,0,0,36,3,0
0,48,14,28,2,31,0,1,59,3,0
0,1,4,5,1,44,0,1,8,3,0
0,1,3,3,1,24,2,1,1,0,0
0,1,1,3,0,7,1,1,0,1,2
0,2,0,1,0,1,0,2,0,2,0
1,0,1,1,1,0,0,0,0,2,0
1,0,0,0,1,0,0,0,1,2,1
0,1,2,1,4,0,1,1,0,3,5
1,2,2,2,11,0,2,0,0,0,16
0,0,1,1,34,0,5,0,0,18,40
1,1,0,1,5,0,0,0,1,1,1
0,4,1,2,47,0,16,2,0,0,36
0,1,2,6,6,0,2,1,1,1,1
0,1,2,4,17,0,26,1,1,0,7
1,0,10,2,0,0,5,0,0,0,0
1,3,30,6,0,2,43,0,1,0,2
7,2,46,18,0,1,15,11,1,0,0
5,0,2,70,3,8,0,57,1,0,1
2,18,39,28,1,0,0,42,2,1,1
2,85,8,3,0,26,2,0,19,0,0
117,50,5,4,0,45,0,1,40,0,0
134,6,1,2,0,20,2,2,17,2,0
19,2,0,2,0,8,1,0,15,1,1
0,1,1,0,1,2,0,1,10,0,0
0,1,0,0,0,1,0,0,0,0,0
0,2,0,2,2,1,0,0,0,1,0
1,1,2,0,1,0,0,0,3,0,0
0,1,1,1,2,0,0,0,0,0,0
0,2,1,0,0,1,0,0,0,0,0
1,0,0,2,2,0,0,1,1,1,0
2,2,1,0,0,1,0,1,0,1,2
1,1,0,2,1,1,0,1,0,1,0
