0,1,2,3,4
175,127,58,20,4
179,141,71,13,3
88,51,17,5,2
84,48,14,6,1
41,17,10,2,0
121,82,32,10,2
36,15,5,0,0
5,3,2,2,0
94,48,24,6,0
3,1,0,1,0
20,16,2,2,0
1,1,0,0,0
1,2,0,0,0
5,4,1,0,0
2,3,0,0,0
3,3,1,0,0
0,0,0,0,0
1,1,1,0,0
4,1,1,1,1
18,14,9,1,0
33,19,10,1,0
15,11,1,0,1
34,21,7,4,1
53,31,11,3,0
36,16,5,2,1
33,21,7,3,0
16,11,0,1,0
31,13,2,7,0
45,37,17,5,1
5,4,1,0,0
86,41,17,3,0
3,5,1,0,0
81,47,13,9,1
9,1,1,0,1
44,23,15,3,0
36,19,8,0,0
13,8,4,1,1
17,15,10,1,0
32,18,5,1,1
14,6,1,1,0
8,4,3,1,0
13,6,4,0,0
5,7,3,0,0
31,18,6,2,0
8,6,1,0,0
39,25,6,3,0
2,2,0,1,0
35,15,5,0,0
9,6,2,0,0
41,27,7,4,0
20,10,4,3,0
8,6,1,0,0
