0,1,2,3,4
40,38,21,13,4
27,13,11,6,2
12,9,3,1,0
14,5,5,0,1
5,3,1,2,3
1,3,3,2,1
4,1,2,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
2,2,4,0,0
0,0,1,0,0
2,1,0,0,0
1,2,1,1,0
1,0,1,0,0
5,6,3,1,0
0,0,0,0,0
5,4,3,0,0
5,6,3,1,1
4,3,2,0,1
4,4,1,1,0
1,1,0,0,0
1,1,1,0,0
2,1,1,0,0
3,1,2,0,0
12,9,6,3,2
1,2,3,0,0
1,1,0,0,0
2,4,1,2,0
0,1,0,0,0
2,4,1,0,0
3,6,2,0,0
0,0,0,0,0
3,1,1,1,0
4,3,1,0,1
