m,f
5,1
19,15
29,17
11,10
4,2
21,7
45,31
5,6
6,3
6,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,1
1,4
7,2
2,0
6,3
9,12
9,7
11,8
6,6
6,0
7,4
2,4
1,2
3,3
0,0
1,2
0,0
3,4
0,0
2,2
0,1
1,0
2,1
2,5
6,5
12,7
6,3
3,1
9,1
7,11
5,3
7,4
2,5
