0,1,2,3,4,5,6,7,8,9
0,1,1,0,3,0,0,0,0,1
0,2,2,2,7,1,6,7,2,5
0,4,1,5,7,4,8,9,3,5
0,1,3,5,6,1,3,0,1,1
0,0,0,2,0,2,1,1,0,0
1,3,1,4,3,0,4,4,5,3
0,1,10,12,15,5,12,15,3,3
1,2,0,3,2,0,1,1,0,1
0,0,0,0,3,0,1,1,2,2
1,0,0,0,1,2,2,1,1,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,1,0,0,2,1,1,0
0,1,0,0,1,1,5,0,0,1
0,0,0,1,0,0,0,1,0,0
1,1,0,2,0,2,1,0,1,1
1,1,1,5,4,2,1,0,3,3
0,0,1,3,2,1,3,2,2,2
0,0,0,0,5,2,1,4,4,3
0,1,1,0,3,0,2,3,0,2
0,1,0,2,2,0,1,0,0,0
0,0,0,2,5,0,2,1,1,0
0,0,0,3,1,0,0,1,1,0
0,1,0,0,1,0,1,0,0,0
1,1,0,0,2,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,1,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,1,2,1,1,1,0,1,0
2,0,0,1,1,1,2,2,0,2
0,1,2,6,0,4,2,1,3,0
0,1,3,1,0,0,1,3,0,0
0,0,0,0,1,0,3,0,0,0
0,0,0,2,4,0,3,0,1,0
1,1,0,4,4,1,1,3,3,0
0,0,2,0,3,1,1,1,0,0
0,1,0,3,4,2,0,1,0,0
1,0,0,1,1,0,1,2,1,0
