0,1,2,3,4
212,128,82,21,5
328,248,103,34,10
63,48,20,7,1
66,28,26,5,2
18,20,8,0,1
90,45,15,5,4
4,5,0,0,0
19,17,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,3,3,2,1
0,0,0,0,0
5,2,1,0,0
23,18,10,2,0
70,47,31,8,0
139,87,45,11,2
1,0,0,0,0
92,47,27,5,1
62,45,23,6,0
98,72,17,9,1
58,41,15,6,1
84,53,21,6,1
92,47,24,7,1
37,20,7,2,0
3,1,1,0,0
14,5,1,2,0
2,1,0,0,0
18,11,10,2,0
29,27,13,2,0
11,11,5,2,0
2,0,0,0,0
2,2,0,0,0
6,2,2,1,0
3,1,0,0,0
1,2,2,0,0
4,5,1,1,0
