0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
112,82,34,8,1
73,46,16,6,1
22,19,2,3,1
2,2,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
3,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
35,18,9,0,1
14,3,3,1,1
7,8,4,2,0
60,39,19,1,0
68,43,21,5,0
11,14,1,1,1
24,11,6,3,0
71,50,19,7,1
61,34,20,10,0
4,3,2,0,0
4,2,0,0,0
7,3,2,1,0
1,0,0,0,0
2,3,2,0,0
0,1,0,0,0
29,12,16,3,0
9,3,1,0,0
0,1,1,1,0
4,4,0,0,0
2,3,0,0,0
6,2,1,0,0
31,16,10,0,0
10,8,5,0,0
74,41,20,3,0
50,31,14,7,0
9,7,2,1,0
15,7,3,0,0
