0,1,2,3,4
807,534,244,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
35,19,9,3,1
33,21,7,0,1
7,6,2,1,1
1,0,0,0,0
8,2,0,0,0
73,41,16,8,0
61,47,19,4,2
92,55,23,5,5
7,4,2,2,0
39,26,10,3,0
1,1,2,0,0
4,3,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,1,1,0,0
1,5,0,0,0
1,3,0,0,0
1,1,0,0,0
1,1,1,0,0
0,0,0,0,0
5,5,5,0,1
1,2,0,0,0
8,6,0,1,0
20,15,5,0,2
32,15,12,3,0
43,30,9,2,0
124,69,36,8,0
34,17,3,4,0
55,35,15,4,0
51,39,15,1,1
46,24,10,2,0
6,2,1,0,0
2,4,1,1,0
