m,f
0,0
0,0
0,0
0,0
97,107
60,66
135,142
186,184
72,74
14,16
6,7
4,3
3,3
1,2
109,116
3,4
3,5
8,8
2,0
2,0
3,12
21,28
2,10
71,79
52,65
60,85
74,81
84,94
105,116
77,75
18,21
17,21
7,9
2,4
5,6
6,8
5,3
1,0
1,3
3,1
1,0
3,9
15,21
27,36
37,35
40,48
41,48
34,25
45,48
58,78
55,62
45,62
