0,1,2,3,4
19,20,7,8,2
41,36,18,12,8
2,8,1,1,1
4,3,1,4,0
7,1,5,1,0
1,1,0,0,0
3,2,1,0,0
15,2,3,0,1
6,2,5,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,3,1,0
0,0,1,0,0
10,10,4,2,0
3,2,2,2,0
6,3,2,0,0
2,4,1,0,0
3,2,1,0,1
6,3,2,0,1
5,9,7,4,0
10,9,6,2,1
11,7,7,0,1
4,1,0,1,0
0,1,0,0,1
3,4,3,1,0
3,2,1,0,0
2,2,1,0,0
3,0,0,0,0
0,1,1,0,0
1,1,1,0,0
0,0,0,0,0
0,1,2,0,1
0,0,0,0,0
1,1,2,0,1
