m,f
411,442
202,174
128,144
11,16
160,175
13,16
8,5
17,12
4,2
5,1
2,2
0,3
4,1
1,0
3,2
3,4
6,4
0,4
6,1
3,6
3,4
3,3
1,2
1,1
1,3
5,3
0,3
3,2
0,1
4,1
11,9
63,64
17,20
33,45
21,18
21,21
76,66
77,90
41,28
88,76
96,95
54,62
54,68
87,109
95,81
42,58
7,7
7,12
5,1
1,1
7,4
4,4
