0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,1,0
12,14,11,54,35,9,26,7,7,1
17,41,33,79,77,21,37,24,7,8
1,13,12,27,21,8,11,9,4,2
13,20,16,52,42,12,17,10,3,4
26,37,39,83,91,41,36,25,9,7
6,9,13,44,28,6,16,14,4,1
7,8,2,24,23,9,7,6,4,1
0,1,0,3,4,0,3,0,0,1
4,7,4,15,21,3,3,5,2,2
1,1,1,7,4,1,1,0,2,1
0,1,2,1,3,0,1,0,2,1
1,1,2,2,2,1,2,0,0,0
4,15,7,22,23,8,10,7,0,4
2,0,0,1,1,0,2,1,0,0
0,2,7,5,9,2,3,1,1,1
0,1,0,1,0,0,1,0,1,0
0,0,0,5,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0
2,1,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,1,1,0,1,0,0,0,1
0,0,0,6,5,0,3,0,0,0
1,1,0,0,0,1,0,0,0,1
2,4,0,4,3,3,2,2,1,0
3,6,5,19,14,7,9,4,3,1
3,5,4,15,13,4,6,2,1,0
3,4,3,11,5,1,5,1,0,0
1,9,4,21,11,3,9,3,0,1
1,0,0,4,1,0,0,0,0,0
7,5,4,17,9,2,8,1,3,0
3,15,12,39,28,8,16,8,1,2
11,19,12,32,32,7,14,8,1,1
1,3,1,2,2,0,2,5,2,0
5,4,4,13,12,2,2,4,0,1
7,15,13,29,37,10,11,9,5,2
4,0,3,8,8,2,6,1,0,1
2,3,8,14,19,5,5,8,1,1
3,6,3,6,12,7,3,3,2,1
3,7,7,11,12,5,5,1,0,2
6,13,13,37,28,6,9,5,2,1
1,1,1,2,7,1,3,1,1,0
2,7,0,13,13,1,8,5,1,0
14,22,14,40,29,17,9,11,5,6
0,1,1,0,0,2,0,0,0,0
