0,1,2,3,4
275,196,94,21,7
319,231,95,26,8
85,44,21,7,4
24,8,7,3,1
64,42,24,4,0
26,23,4,4,2
7,4,1,2,0
0,1,0,0,0
0,0,0,0,0
2,0,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,2,2,0,0
2,0,0,0,0
14,7,5,2,0
65,43,10,7,0
56,37,21,7,0
45,23,14,3,0
60,37,14,8,0
110,61,29,3,5
57,33,11,4,2
102,79,35,5,0
87,77,32,5,2
96,60,33,7,3
26,29,18,3,0
49,29,15,6,1
28,20,12,3,0
6,4,1,3,0
8,8,3,3,0
3,3,3,0,0
2,1,1,0,0
0,3,0,2,0
2,2,3,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
